11.7522	0.016974	0.0169772
11.7541	0.0169772	0.0169801
11.756	0.0169801	0.0168576
11.7579	0.0168576	0.0168754
11.7598	0.0168754	0.0168909
11.7617	0.0168909	0.0169046
11.7635	0.0169046	0.0171665
11.7654	0.0171665	0.0173957
11.7673	0.0173957	0.0175962
11.7692	0.0175962	0.0177717
11.7711	0.0177717	0.0179252
11.773	0.0179252	0.0179346
11.7749	0.0179346	0.0180678
11.7768	0.0180678	0.0181843
11.7786	0.0181843	0.0182863
11.7805	0.0182863	0.0183755
11.7824	0.0183755	0.0184535
11.7843	0.0184535	0.0185218
11.7862	0.0185218	0.0185816
11.7881	0.0185816	0.0186339
11.79	0.0186339	0.0185547
11.7919	0.0185547	0.0186103
11.7938	0.0186103	0.018659
11.7956	0.018659	0.0187017
11.7975	0.0187017	0.018739
11.7994	0.018739	0.0187716
11.8013	0.0187716	0.0188001
11.8032	0.0188001	0.0188251
11.8051	0.0188251	0.018847
11.807	0.018847	0.0187411
11.8089	0.0187411	0.0187735
11.8107	0.0187735	0.0188018
11.8126	0.0188018	0.0188266
11.8145	0.0188266	0.0188482
11.8164	0.0188482	0.0188672
11.8183	0.0188672	0.0188838
11.8202	0.0188838	0.0188983
11.8221	0.0188983	0.018911
11.824	0.018911	0.0187972
11.8258	0.0187972	0.0188225
11.8277	0.0188225	0.0188447
11.8296	0.0188447	0.0188641
11.8315	0.0188641	0.0188811
11.8334	0.0188811	0.018896
11.8353	0.018896	0.018909
11.8372	0.018909	0.0189203
11.8391	0.0189203	0.0189303
11.841	0.0189303	0.018814
11.8428	0.018814	0.0189623
11.8447	0.0189623	0.019217
11.8466	0.019217	0.0194399
11.8485	0.0194399	0.0196349
11.8504	0.0196349	0.0198055
11.8523	0.0198055	0.0199548
11.8542	0.0199548	0.0200855
11.8561	0.0200855	0.0201998
11.8579	0.0201998	0.0201748
11.8598	0.0201748	0.020153
11.8617	0.020153	0.0202588
11.8636	0.0202588	0.0203515
11.8655	0.0203515	0.0204325
11.8674	0.0204325	0.0205035
11.8693	0.0205035	0.0205655
11.8712	0.0205655	0.0206199
11.873	0.0206199	0.0206674
11.8749	0.0206674	0.0205839
11.8768	0.0205839	0.020511
11.8787	0.020511	0.0205721
11.8806	0.0205721	0.0206256
11.8825	0.0206256	0.0206724
11.8844	0.0206724	0.0207133
11.8863	0.0207133	0.0207492
11.8882	0.0207492	0.0207805
11.89	0.0207805	0.020808
11.8919	0.020808	0.020707
11.8938	0.020707	0.0206186
11.8957	0.0206186	0.0206663
11.8976	0.0206663	0.020708
11.8995	0.020708	0.0207445
11.9014	0.0207445	0.0207764
11.9033	0.0207764	0.0208044
11.9051	0.0208044	0.0208288
11.907	0.0208288	0.0208502
11.9089	0.0208502	0.0207439
11.9108	0.0207439	0.0206509
11.9127	0.0206509	0.0206946
11.9146	0.0206946	0.0207328
11.9165	0.0207328	0.0207662
11.9184	0.0207662	0.0207954
11.9202	0.0207954	0.020821
11.9221	0.020821	0.0208433
11.924	0.0208433	0.0208629
11.9259	0.0208629	0.0207551
11.9278	0.0207551	0.0206607
11.9297	0.0206607	0.0208281
11.9316	0.0208281	0.0210996
11.9335	0.0210996	0.0213371
11.9354	0.0213371	0.021545
11.9372	0.021545	0.0217269
11.9391	0.0217269	0.021886
11.941	0.021886	0.0220253
11.9439	0.0220253	0.0221471
11.9665	0.0221471	0.0220037
11.9684	0.0220037	0.0220032
11.9703	0.0220032	0.0220028
11.9722	0.0220028	0.0220025
11.9741	0.0220025	0.0220022
11.9759	0.0220022	0.0218769
11.9778	0.0218769	0.0216423
11.9797	0.0216423	0.021312
11.9816	0.021312	0.020773
11.9835	0.020773	0.0193014
11.9854	0.0193014	0.0181387
11.9873	0.0181387	0.0173714
11.9892	0.0173714	0.0166999
11.991	0.0166999	0.0161125
11.9929	0.0161125	0.0154734
11.9948	0.0154734	0.0149142
11.9967	0.0149142	0.0144249
11.9986	0.0144249	0.0139968
12.0005	0.0139968	0.0136222
12.0024	0.0136222	0.0132944
12.0043	0.0132944	0.0131326
12.0062	0.0131326	0.0129911
12.008	0.0129911	0.0128672
12.0099	0.0128672	0.0126338
12.0118	0.0126338	0.0124296
12.0137	0.0124296	0.0122509
12.0156	0.0122509	0.0120945
12.0175	0.0120945	0.0119577
12.0194	0.0119577	0.011838
12.0213	0.011838	0.0118582
12.0231	0.0118582	0.0118759
12.025	0.0118759	0.0118915
12.0269	0.0118915	0.01178
12.0288	0.01178	0.0116825
12.0307	0.0116825	0.0115972
12.0326	0.0115972	0.0115226
12.0345	0.0115226	0.0117072
12.0364	0.0117072	0.0118688
12.0382	0.0118688	0.0120102
12.0401	0.0120102	0.0122589
12.042	0.0122589	0.0124766
12.0439	0.0124766	0.012542
12.0458	0.012542	0.0125993
12.0477	0.0125993	0.0126493
12.0496	0.0126493	0.0126932
12.0515	0.0126932	0.0127315
12.0534	0.0127315	0.0127651
12.0552	0.0127651	0.0127945
12.0571	0.0127945	0.0129451
12.059	0.0129451	0.013077
12.0609	0.013077	0.0130674
12.0628	0.0130674	0.013059
12.0647	0.013059	0.0130516
12.0666	0.0130516	0.0130451
12.0685	0.0130451	0.0130395
12.0703	0.0130395	0.0130346
12.0722	0.0130346	0.0130302
12.0741	0.0130302	0.0131515
12.076	0.0131515	0.0132575
12.0779	0.0132575	0.0132253
12.0798	0.0132253	0.0131972
12.0817	0.0131972	0.0131725
12.0836	0.0131725	0.013151
12.0854	0.013151	0.0131321
12.0873	0.0131321	0.0131156
12.0892	0.0131156	0.0133511
12.0911	0.0133511	0.0135572
12.093	0.0135572	0.0138626
12.0949	0.0138626	0.0140048
12.0968	0.0140048	0.0141292
12.0987	0.0141292	0.014238
12.1006	0.014238	0.0143333
12.1024	0.0143333	0.0144166
12.1043	0.0144166	0.0144895
12.1062	0.0144895	0.0145533
12.1081	0.0145533	0.0146092
12.11	0.0146092	0.014658
12.1119	0.014658	0.0147008
12.1138	0.0147008	0.0147382
12.1157	0.0147382	0.0147709
12.1175	0.0147709	0.0147995
12.1194	0.0147995	0.0148246
12.1213	0.0148246	0.0148465
12.1232	0.0148465	0.0148657
12.1251	0.0148657	0.0150075
12.127	0.0150075	0.0150066
12.1289	0.0150066	0.0150057
12.1308	0.0150057	0.015005
12.1326	0.015005	0.0150044
12.1345	0.0150044	0.0150038
12.1364	0.0150038	0.0150034
12.1383	0.0150034	0.0150029
12.1402	0.0150029	0.0150026
12.1421	0.0150026	0.0151273
12.144	0.0151273	0.0151113
12.1459	0.0151113	0.0150974
12.1478	0.0150974	0.0150852
12.1496	0.0150852	0.0150746
12.1515	0.0150746	0.0150653
12.1534	0.0150653	0.0153071
12.1553	0.0153071	0.0155187
12.1572	0.0155187	0.0157039
12.1591	0.0157039	0.0158659
12.161	0.0158659	0.0160077
12.1629	0.0160077	0.0161317
12.1647	0.0161317	0.0162402
12.1666	0.0162402	0.0163352
12.1685	0.0163352	0.0164183
12.1704	0.0164183	0.016491
12.1723	0.016491	0.0165546
12.1742	0.0165546	0.0166103
12.1761	0.0166103	0.016659
12.178	0.016659	0.0167016
12.1798	0.0167016	0.0167389
12.1817	0.0167389	0.0167716
12.1836	0.0167716	0.0168001
12.1855	0.0168001	0.0168251
12.1874	0.0168251	0.016847
12.1893	0.016847	0.0168661
12.1912	0.0168661	0.0168828
12.1931	0.0168828	0.0168975
12.195	0.0168975	0.0169103
12.1968	0.0169103	0.0169215
12.1987	0.0169215	0.0169313
12.2006	0.0169313	0.0169399
12.2025	0.0169399	0.0169474
12.2044	0.0169474	0.016954
12.2063	0.016954	0.0169597
12.2082	0.0169597	0.0169648
12.2101	0.0169648	0.0169692
12.2119	0.0169692	0.016973
12.2138	0.016973	0.0169764
12.2157	0.0169764	0.0169793
12.2176	0.0169793	0.0169819
12.2195	0.0169819	0.0169842
12.2214	0.0169842	0.0169862
12.2233	0.0169862	0.0172379
12.2252	0.0172379	0.0174582
12.227	0.0174582	0.0176509
12.2289	0.0176509	0.0176945
12.2308	0.0176945	0.0178577
12.2327	0.0178577	0.0180005
12.2346	0.0180005	0.0181254
12.2365	0.0181254	0.0182348
12.2384	0.0182348	0.0183304
12.2403	0.0183304	0.0184141
12.2422	0.0184141	0.0184873
12.244	0.0184873	0.0185514
12.2459	0.0185514	0.0184825
12.2478	0.0184825	0.0185472
12.2497	0.0185472	0.0186038
12.2516	0.0186038	0.0186533
12.2535	0.0186533	0.0186966
12.2554	0.0186966	0.0187346
12.2573	0.0187346	0.0187677
12.2591	0.0187677	0.0187968
12.261	0.0187968	0.0188222
12.2629	0.0188222	0.0187194
12.2648	0.0187194	0.0187545
12.2667	0.0187545	0.0187852
12.2686	0.0187852	0.018812
12.2705	0.018812	0.0188355
12.2724	0.0188355	0.0188561
12.2742	0.0188561	0.0188741
12.2761	0.0188741	0.0188898
12.278	0.0188898	0.0189036
12.2799	0.0189036	0.0187906
12.2818	0.0187906	0.0188168
12.2837	0.0188168	0.0188397
12.2856	0.0188397	0.0188597
12.2875	0.0188597	0.0188773
12.2894	0.0188773	0.0188926
12.2912	0.0188926	0.018906
12.2931	0.018906	0.0189178
12.295	0.0189178	0.0189281
12.2969	0.0189281	0.0188121
12.2988	0.0188121	0.0188355
12.3007	0.0188355	0.0188561
12.3026	0.0188561	0.0191241
12.3045	0.0191241	0.0193586
12.3063	0.0193586	0.0195638
12.3082	0.0195638	0.0197433
12.3101	0.0197433	0.0199004
12.312	0.0199004	0.0200378
12.3139	0.0200378	0.0200331
12.3158	0.0200331	0.020029
12.3177	0.020029	0.0201503
12.3196	0.0201503	0.0202565
12.3214	0.0202565	0.0203495
12.3233	0.0203495	0.0204308
12.3252	0.0204308	0.0205019
12.3271	0.0205019	0.0205642
12.329	0.0205642	0.0206187
12.3309	0.0206187	0.0205413
12.3328	0.0205413	0.0204737
12.3347	0.0204737	0.0205395
12.3366	0.0205395	0.020597
12.3384	0.020597	0.0206474
12.3403	0.0206474	0.0206915
12.3422	0.0206915	0.02073
12.3441	0.02073	0.0207638
12.346	0.0207638	0.0206683
12.3479	0.0206683	0.0205848
12.3498	0.0205848	0.0205117
12.3517	0.0205117	0.0205727
12.3535	0.0205727	0.0206261
12.3554	0.0206261	0.0206729
12.3573	0.0206729	0.0207138
12.3592	0.0207138	0.0207495
12.3611	0.0207495	0.0207808
12.363	0.0207808	0.0206832
12.3649	0.0206832	0.0205978
12.3668	0.0205978	0.0206481
12.3686	0.0206481	0.0206921
12.3705	0.0206921	0.0207306
12.3724	0.0207306	0.0207643
12.3743	0.0207643	0.0207937
12.3762	0.0207937	0.0208195
12.3781	0.0208195	0.0208421
12.38	0.0208421	0.0207368
12.3819	0.0207368	0.0206447
12.3838	0.0206447	0.0206891
12.3856	0.0206891	0.020728
12.3875	0.020728	0.020762
12.3894	0.020762	0.0210417
12.3913	0.0210417	0.0212865
12.3932	0.0212865	0.0215007
12.3951	0.0215007	0.0216881
12.397	0.0216881	0.0217271
12.3989	0.0217271	0.0217612
12.4007	0.0217612	0.0217911
12.4026	0.0217911	0.0219422
12.4045	0.0219422	0.0220744
12.4064	0.0220744	0.0221901
12.4083	0.0221901	0.0222913
12.4102	0.0222913	0.0223799
12.4121	0.0223799	0.0224574
12.414	0.0224574	0.0224003
12.4158	0.0224003	0.0223502
12.4177	0.0223502	0.0223064
12.4196	0.0223064	0.0223931
12.4215	0.0223931	0.022469
12.4234	0.022469	0.0225354
12.4253	0.0225354	0.0225934
12.4272	0.0225934	0.0226443
12.4291	0.0226443	0.0226887
12.431	0.0226887	0.0226026
12.4328	0.0226026	0.0225273
12.4347	0.0225273	0.0224614
12.4366	0.0224614	0.0225287
12.4385	0.0225287	0.0225876
12.4404	0.0225876	0.0226392
12.4423	0.0226392	0.0226843
12.4442	0.0226843	0.0227237
12.4461	0.0227237	0.0227583
12.4479	0.0227583	0.0226635
12.4498	0.0226635	0.0225806
12.4517	0.0225806	0.022508
12.4536	0.022508	0.0225695
12.4555	0.0225695	0.0226233
12.4574	0.0226233	0.0226704
12.4593	0.0226704	0.0227116
12.4612	0.0227116	0.0227476
12.463	0.0227476	0.0227792
12.4649	0.0227792	0.0226818
12.4668	0.0226818	0.0225966
12.4687	0.0225966	0.022522
12.4706	0.022522	0.0225817
12.4725	0.0225817	0.022634
12.4744	0.022634	0.0226798
12.4763	0.0226798	0.0227198
12.4782	0.0227198	0.0227548
12.48	0.0227548	0.0227855
12.4819	0.0227855	0.0226873
12.4838	0.0226873	0.0228514
12.4857	0.0228514	0.022995
12.4876	0.022995	0.0231206
12.4895	0.0231206	0.0233555
12.4914	0.0233555	0.0235611
12.4933	0.0235611	0.0237409
12.4951	0.0237409	0.0238983
12.497	0.0238983	0.024036
12.4989	0.024036	0.0240315
12.5008	0.0240315	0.0240276
12.5027	0.0240276	0.0240241
12.5046	0.0240241	0.0240211
12.5065	0.0240211	0.0241435
12.5084	0.0241435	0.0242505
12.5102	0.0242505	0.0243442
12.5121	0.0243442	0.0244262
12.514	0.0244262	0.0244979
12.5159	0.0244979	0.0244357
12.5178	0.0244357	0.0243812
12.5197	0.0243812	0.0243336
12.5216	0.0243336	0.0242919
12.5235	0.0242919	0.0243804
12.5254	0.0243804	0.0244578
12.5272	0.0244578	0.0245256
12.5291	0.0245256	0.0245849
12.531	0.0245849	0.0246368
12.5329	0.0246368	0.0245572
12.5348	0.0245572	0.0244875
12.5367	0.0244875	0.0244266
12.5386	0.0244266	0.0243733
12.5405	0.0243733	0.0244516
12.5423	0.0244516	0.0245202
12.5442	0.0245202	0.0245801
12.5461	0.0245801	0.0246326
12.548	0.0246326	0.0246785
12.5499	0.0246785	0.0245937
12.5518	0.0245937	0.0245195
12.5537	0.0245195	0.0244546
12.5556	0.0244546	0.0243977
12.5574	0.0243977	0.024473
12.5593	0.024473	0.0245389
12.5612	0.0245389	0.0245965
12.5631	0.0245965	0.024647
12.565	0.024647	0.0246911
12.5669	0.0246911	0.0246047
12.5688	0.0246047	0.0245291
12.5707	0.0245291	0.024463
12.5726	0.024463	0.0244051
12.5744	0.0244051	0.0244795
12.5763	0.0244795	0.0245445
12.5782	0.0245445	0.0246015
12.5801	0.0246015	0.0246513
12.582	0.0246513	0.0245699
12.5839	0.0245699	0.0244986
12.5858	0.0244986	0.0246863
12.5877	0.0246863	0.0248505
12.5895	0.0248505	0.0249942
12.5914	0.0249942	0.0251199
12.5933	0.0251199	0.0253549
12.5952	0.0253549	0.0255606
12.5971	0.0255606	0.0257405
12.599	0.0257405	0.0257729
12.6009	0.0257729	0.0258013
12.6028	0.0258013	0.0258262
12.6046	0.0258262	0.0258479
12.6065	0.0258479	0.0258669
12.6084	0.0258669	0.0260085
12.6103	0.0260085	0.0261325
12.6122	0.0261325	0.0262409
12.6141	0.0262409	0.0263358
12.616	0.0263358	0.0262938
12.6179	0.0262938	0.0262571
12.6198	0.0262571	0.026225
12.6216	0.026225	0.0261968
12.6235	0.0261968	0.0261722
12.6254	0.0261722	0.0262757
12.6273	0.0262757	0.0263662
12.6292	0.0263662	0.0264455
12.6311	0.0264455	0.0265148
12.633	0.0265148	0.0264504
12.6349	0.0264504	0.0263941
12.6367	0.0263941	0.0263449
12.6386	0.0263449	0.0263017
12.6405	0.0263017	0.026264
12.6424	0.026264	0.026356
12.6443	0.026356	0.0264365
12.6462	0.0264365	0.026507
12.6481	0.026507	0.0265686
12.65	0.0265686	0.0264975
12.6518	0.0264975	0.0264353
12.6537	0.0264353	0.0263809
12.6556	0.0263809	0.0263333
12.6575	0.0263333	0.0262916
12.6594	0.0262916	0.0263802
12.6613	0.0263802	0.0264577
12.6632	0.0264577	0.0265254
12.6651	0.0265254	0.0265848
12.667	0.0265848	0.0265117
12.6688	0.0265117	0.0264477
12.6707	0.0264477	0.0263917
12.6726	0.0263917	0.0263428
12.6745	0.0263428	0.0262999
12.6764	0.0262999	0.0263874
12.6783	0.0263874	0.026464
12.6802	0.026464	0.026531
12.6821	0.026531	0.0265896
12.6839	0.0265896	0.0265159
12.6858	0.0265159	0.0264514
12.6877	0.0264514	0.026395
12.6896	0.026395	0.0263456
12.6915	0.0263456	0.0263024
12.6934	0.0263024	0.0263896
12.6953	0.0263896	0.0264659
12.6972	0.0264659	0.0267827
12.699	0.0267827	0.0270598
12.7009	0.0270598	0.0271774
12.7028	0.0271774	0.0272802
12.7047	0.0272802	0.0273702
12.7066	0.0273702	0.0274489
12.7085	0.0274489	0.0275178
12.7104	0.0275178	0.0275781
12.7123	0.0275781	0.0277558
12.7142	0.0277558	0.0279113
12.716	0.0279113	0.0280474
12.7179	0.0280474	0.0280415
12.7198	0.0280415	0.0280363
12.7217	0.0280363	0.0280318
12.7236	0.0280318	0.0280278
12.7255	0.0280278	0.0280243
12.7274	0.0280243	0.0280213
12.7293	0.0280213	0.0281436
12.7311	0.0281436	0.0282507
12.733	0.0282507	0.0283443
12.7349	0.0283443	0.0283013
12.7368	0.0283013	0.0282636
12.7387	0.0282636	0.0282307
12.7406	0.0282307	0.0282018
12.7717	0.0282018	0.0280516
12.7736	0.0280516	0.0280452
12.7755	0.0280452	0.0280395
12.7774	0.0280395	0.0280346
12.7793	0.0280346	0.0281553
12.7812	0.0281553	0.0282608
12.7831	0.0282608	0.0283532
12.785	0.0283532	0.0283091
12.7868	0.0283091	0.0280204
12.7887	0.0280204	0.0275179
12.7906	0.0275179	0.0269532
12.7925	0.0269532	0.025209
12.7944	0.025209	0.0236829
12.7963	0.0236829	0.0223475
12.7982	0.0223475	0.0213041
12.8001	0.0213041	0.0203911
12.8019	0.0203911	0.0194672
12.8038	0.0194672	0.0186588
12.8057	0.0186588	0.0179514
12.8076	0.0179514	0.0173325
12.8095	0.0173325	0.0167909
12.8114	0.0167909	0.0163171
12.8133	0.0163171	0.0159024
12.8152	0.0159024	0.0157896
12.817	0.0157896	0.0158159
12.8189	0.0158159	0.0157139
12.8208	0.0157139	0.0156247
12.8227	0.0156247	0.0155466
12.8246	0.0155466	0.0154783
12.8265	0.0154783	0.0154185
12.8284	0.0154185	0.0153662
12.8303	0.0153662	0.0153204
12.8322	0.0153204	0.0152804
12.834	0.0152804	0.0153703
12.8359	0.0153703	0.015324
12.8378	0.015324	0.0152835
12.8397	0.0152835	0.0152481
12.8416	0.0152481	0.0152171
12.8435	0.0152171	0.0151899
12.8454	0.0151899	0.0151662
12.8473	0.0151662	0.0151454
12.8491	0.0151454	0.0151272
12.851	0.0151272	0.0152363
12.8529	0.0152363	0.0152068
12.8548	0.0152068	0.0151809
12.8567	0.0151809	0.0151583
12.8586	0.0151583	0.0151385
12.8605	0.0151385	0.0151212
12.8624	0.0151212	0.0151061
12.8652	0.0151061	0.0152178
12.8822	0.0152178	0.0151906
12.8841	0.0151906	0.0152918
12.886	0.0152918	0.0153803
12.8878	0.0153803	0.0154578
12.8897	0.0154578	0.0155255
12.8916	0.0155255	0.0153348
12.8935	0.0153348	0.014918
12.8954	0.014918	0.0140532
12.8973	0.0140532	0.0132966
12.8992	0.0132966	0.0126345
12.9011	0.0126345	0.0120552
12.903	0.0120552	0.0114233
12.9048	0.0114233	0.0108704
12.9067	0.0108704	0.0103866
12.9086	0.0103866	0.00996326
12.9105	0.00996326	0.00971785
12.9124	0.00971785	0.00950312
12.9143	0.00950312	0.00956523
12.9162	0.00956523	0.00961958
12.9181	0.00961958	0.00966713
12.9199	0.00966713	0.00958374
12.9218	0.00958374	0.00951077
12.9237	0.00951077	0.00944692
12.9256	0.00944692	0.00939106
12.9275	0.00939106	0.00934217
12.9294	0.00934217	0.0094244
12.9313	0.0094244	0.00949635
12.9435	0.00949635	0.00930931
12.9454	0.00930931	0.00927064
12.9473	0.00927064	0.00936181
12.9505	0.00936181	0.00931659
12.9533	0.00931659	0.00890201
12.9564	0.00890201	0.00853926
12.9593	0.00853926	0.00822185
12.9624	0.00822185	0.00794412
12.9643	0.00794412	0.0079511
12.9674	0.0079511	0.00795722
12.9693	0.00795722	0.00783756
12.9725	0.00783756	0.00785787
12.9744	0.00785787	0.00775063
12.9762	0.00775063	0.0076568
12.9784	0.0076568	0.0074497
12.9803	0.0074497	0.00726849
12.9822	0.00726849	0.00710993
12.9844	0.00710993	0.00697119
12.9863	0.00697119	0.00684979
12.9882	0.00684979	0.00674356
12.9904	0.00674356	0.00665062
12.9923	0.00665062	0.00681929
12.9942	0.00681929	0.00696688
12.9961	0.00696688	0.00709602
12.9979	0.00709602	0.00708401
12.9998	0.00708401	0.00707351
13.0017	0.00707351	0.00706432
13.0036	0.00706432	0.00705628
13.0055	0.00705628	0.00717425
13.0074	0.00717425	0.00727747
13.0093	0.00727747	0.00736778
13.0112	0.00736778	0.00744681
13.0131	0.00744681	0.00751596
13.0149	0.00751596	0.00745146
13.0168	0.00745146	0.00739503
13.0187	0.00739503	0.00734565
13.0206	0.00734565	0.00730244
13.0225	0.00730244	0.00738964
13.0244	0.00738964	0.00771593
13.0263	0.00771593	0.00800144
13.0282	0.00800144	0.00825126
13.03	0.00825126	0.00846985
13.0319	0.00846985	0.00853612
13.0338	0.00853612	0.0085941
13.0357	0.0085941	0.00864484
13.0376	0.00864484	0.00868924
13.0395	0.00868924	0.00872808
13.0414	0.00872808	0.00888707
13.0433	0.00888707	0.00902619
13.0451	0.00902619	0.00914791
13.047	0.00914791	0.00925442
13.0489	0.00925442	0.00922262
13.0508	0.00922262	0.00919479
13.0527	0.00919479	0.00917044
13.0546	0.00917044	0.00914914
13.0565	0.00914914	0.00913049
13.0584	0.00913049	0.00923918
13.0603	0.00923918	0.00933428
13.0621	0.00933428	0.0094175
13.064	0.0094175	0.00974031
13.0659	0.00974031	0.00989777
13.0678	0.00989777	0.0100355
13.0697	0.0100355	0.0101561
13.0716	0.0101561	0.0102616
13.0735	0.0102616	0.0103539
13.0754	0.0103539	0.0104347
13.0772	0.0104347	0.0106303
13.0791	0.0106303	0.0108015
13.081	0.0108015	0.0109513
13.0829	0.0109513	0.0109574
13.0848	0.0109574	0.0109627
13.0867	0.0109627	0.0109674
13.0886	0.0109674	0.0109715
13.0905	0.0109715	0.010975
13.0923	0.010975	0.0109782
13.0942	0.0109782	0.0111059
13.0961	0.0111059	0.0112177
13.098	0.0112177	0.0113154
13.0999	0.0113154	0.011276
13.1018	0.011276	0.0112415
13.1037	0.0112415	0.0112113
13.1056	0.0112113	0.0111849
13.1075	0.0111849	0.0111618
13.1093	0.0111618	0.0111416
13.1112	0.0111416	0.0113739
13.1131	0.0113739	0.0117021
13.115	0.0117021	0.0119894
13.1169	0.0119894	0.0121157
13.1188	0.0121157	0.0122262
13.1207	0.0122262	0.012323
13.1226	0.012323	0.0124076
13.1244	0.0124076	0.0124816
13.1263	0.0124816	0.0125464
13.1282	0.0125464	0.0126031
13.1301	0.0126031	0.0127777
13.132	0.0127777	0.0128055
13.1339	0.0128055	0.0128298
13.1358	0.0128298	0.0128511
13.1377	0.0128511	0.0128697
13.1395	0.0128697	0.012886
13.1414	0.012886	0.0129002
13.1433	0.0129002	0.0129127
13.1452	0.0129127	0.0130486
13.1471	0.0130486	0.0131675
13.149	0.0131675	0.0131466
13.1509	0.0131466	0.0131283
13.1528	0.0131283	0.0131122
13.1547	0.0131122	0.0130982
13.1565	0.0130982	0.0130859
13.1584	0.0130859	0.0130752
13.1603	0.0130752	0.0130658
13.1622	0.0130658	0.0131826
13.1641	0.0131826	0.0132847
13.166	0.0132847	0.0134992
13.1679	0.0134992	0.0136868
13.1698	0.0136868	0.0138509
13.1716	0.0138509	0.0139945
13.1735	0.0139945	0.0141202
13.1754	0.0141202	0.0142302
13.1773	0.0142302	0.0143264
13.1792	0.0143264	0.0144106
13.1811	0.0144106	0.0146093
13.183	0.0146093	0.0146581
13.1849	0.0146581	0.0147009
13.1867	0.0147009	0.0147383
13.1886	0.0147383	0.014771
13.1905	0.014771	0.0147996
13.1924	0.0147996	0.0148247
13.1943	0.0148247	0.0148466
13.1962	0.0148466	0.0148657
13.1981	0.0148657	0.0150075
13.2	0.0150075	0.0150066
13.2019	0.0150066	0.0150058
13.2037	0.0150058	0.015005
13.2056	0.015005	0.0150044
13.2075	0.0150044	0.0150039
13.2094	0.0150039	0.0150034
13.2113	0.0150034	0.015003
13.2132	0.015003	0.0150026
13.2151	0.0150026	0.0151273
13.217	0.0151273	0.0151114
13.2188	0.0151114	0.0150974
13.2207	0.0150974	0.0150853
13.2226	0.0150853	0.0150746
13.2245	0.0150746	0.0150653
13.2264	0.0150653	0.0150571
13.2453	0.0150571	0.01505
13.2472	0.01505	0.0151687
13.2491	0.0151687	0.0152726
13.2509	0.0152726	0.0153636
13.2528	0.0153636	0.0154431
13.2547	0.0154431	0.0152627
13.2566	0.0152627	0.0148549
13.2585	0.0148549	0.013998
13.2604	0.013998	0.0132483
13.2623	0.0132483	0.0125922
13.2642	0.0125922	0.0120182
13.266	0.0120182	0.0115159
13.2679	0.0115159	0.0109514
13.2698	0.0109514	0.0104575
13.2717	0.0104575	0.0100253
13.2736	0.0100253	0.00964715
13.2755	0.00964715	0.00944126
13.2774	0.00944126	0.0095111
13.2793	0.0095111	0.00957221
13.2811	0.00957221	0.00962569
13.283	0.00962569	0.00967247
13.2849	0.00967247	0.00958841
13.2868	0.00958841	0.00951486
13.2887	0.00951486	0.0094505
13.2906	0.0094505	0.00939419
13.2925	0.00939419	0.00934492
13.2944	0.00934492	0.0094268
13.2963	0.0094268	0.00949845
13.2981	0.00949845	0.00956114
13.3	0.00956114	0.009616
13.3019	0.009616	0.009539
13.3038	0.009539	0.00947162
13.3057	0.00947162	0.00941267
13.3076	0.00941267	0.00936109
13.3208	0.00936109	0.00931595
13.3227	0.00931595	0.00940146
13.3246	0.00940146	0.00947627
13.3265	0.00947627	0.00941674
13.3305	0.00941674	0.00898965
13.3324	0.00898965	0.00861594
13.3356	0.00861594	0.00866395
13.3375	0.00866395	0.00845595
13.3406	0.00845595	0.00839896
13.3425	0.00839896	0.00822409
13.3456	0.00822409	0.00819608
13.3475	0.00819608	0.00804657
13.3494	0.00804657	0.00791575
13.3516	0.00791575	0.00767628
13.3535	0.00767628	0.00746674
13.3554	0.00746674	0.0072834
13.3576	0.0072834	0.00712297
13.3595	0.00712297	0.0069826
13.3614	0.0069826	0.00685978
13.3633	0.00685978	0.0070023
13.3651	0.0070023	0.00712702
13.367	0.00712702	0.00723614
13.3689	0.00723614	0.00720662
13.3708	0.00720662	0.00718079
13.3727	0.00718079	0.00715819
13.3746	0.00715819	0.00713842
13.3765	0.00713842	0.00724612
13.3784	0.00724612	0.00734035
13.3802	0.00734035	0.00742281
13.3821	0.00742281	0.00749496
13.384	0.00749496	0.00755808
13.3859	0.00755808	0.00748832
13.3878	0.00748832	0.00742728
13.3897	0.00742728	0.00737387
13.3916	0.00737387	0.00732714
13.3935	0.00732714	0.00741125
13.3953	0.00741125	0.00773484
13.3972	0.00773484	0.00801798
13.3991	0.00801798	0.00826574
13.401	0.00826574	0.00848252
13.4029	0.00848252	0.0085472
13.4048	0.0085472	0.0086038
13.4067	0.0086038	0.00865333
13.4086	0.00865333	0.00869666
13.4105	0.00869666	0.00873458
13.4123	0.00873458	0.00889276
13.4142	0.00889276	0.00903116
13.4161	0.00903116	0.00915226
13.418	0.00915226	0.00925823
13.4199	0.00925823	0.00922595
13.4218	0.00922595	0.00919771
13.4237	0.00919771	0.00917299
13.4256	0.00917299	0.00915137
13.4274	0.00915137	0.00913245
13.4293	0.00913245	0.00924089
13.4312	0.00924089	0.00933578
13.4331	0.00933578	0.00941881
13.435	0.00941881	0.00961645
13.4369	0.00961645	0.0097894
13.4388	0.0097894	0.00994072
13.4407	0.00994072	0.0100731
13.4425	0.0100731	0.010189
13.4444	0.010189	0.0102904
13.4463	0.0102904	0.0105041
13.4482	0.0105041	0.0106911
13.4501	0.0106911	0.0108547
