4.66143	4945	5003
4.66332	5003	5060
4.66521	5060	5116
4.66709	5116	5172
4.66898	5172	5227
4.67087	5227	5281
4.67276	5281	5335
4.67465	5335	5388
4.67653	5388	5441
4.67842	5441	5493
4.68031	5493	5545
4.6822	5545	5596
4.68409	5596	5647
4.68597	5647	5697
4.68786	5697	5747
4.68975	5747	5796
4.69164	5796	5845
4.69353	5845	5894
4.69541	5894	5942
4.6973	5942	5990
4.69919	5990	6037
4.70108	6037	6084
4.70297	6084	6131
4.70485	6131	6177
4.70674	6177	6223
4.70863	6223	6269
4.71052	6269	6314
4.71241	6314	6359
4.71429	6359	6404
4.71618	6404	6448
4.71807	6448	6492
4.71996	6492	6536
4.72185	6536	6579
4.72373	6579	6622
4.72562	6622	6665
4.72751	6665	6708
4.7294	6708	6750
4.73129	6750	6792
4.73317	6792	6834
4.73506	6834	6876
4.73695	6876	6917
4.73884	6917	6958
4.74073	6958	6999
4.74261	6999	7040
4.7445	7040	7080
4.74639	7080	7120
4.74828	7120	7160
4.75017	7160	7200
4.75205	7200	7239
4.75394	7239	7278
4.75583	7278	7317
4.75772	7317	7356
4.75961	7356	7395
4.76149	7395	7433
4.76338	7433	7471
4.76527	7471	7509
4.76716	7509	7547
4.76905	7547	7585
4.77093	7585	7622
4.77282	7622	7659
4.77471	7659	7696
4.7766	7696	7733
4.77849	7733	7770
4.78037	7770	7806
4.78226	7806	7842
4.78415	7842	7878
4.78604	7878	7914
4.78793	7914	7950
4.78981	7950	7986
4.7917	7986	8021
4.79359	8021	8056
4.79548	8056	8091
4.79737	8091	8126
4.79925	8126	8161
4.80114	8161	8196
4.80303	8196	8231
4.80492	8231	8265
4.80681	8265	8299
4.80869	8299	8333
4.81058	8333	8367
4.81247	8367	8401
4.81436	8401	8435
4.81625	8435	8469
4.81813	8469	8502
4.82002	8502	8535
4.82191	8535	8568
4.8238	8568	8601
4.82569	8601	8634
4.82757	8634	8667
4.82946	8667	8700
4.83135	8700	8733
4.83324	8733	8765
4.83513	8765	8797
4.83701	8797	8829
4.8389	8829	8861
4.84079	8861	8893
4.84268	8893	8925
4.84457	8925	8957
4.84645	8957	8989
4.84834	8989	9020
4.85023	9020	9051
4.85212	9051	9082
4.85401	9082	9113
4.85589	9113	9144
4.85778	9144	9175
4.85967	9175	9206
4.86156	9206	9237
4.86345	9237	9268
4.86533	9268	9298
4.86722	9298	9328
4.86911	9328	9358
4.8729	9358	8576
4.88045	8576	8308
4.8814	8308	8040
4.88234	8040	7772
4.88328	7772	7504
4.88423	7504	7236
4.88517	7236	6968
4.88612	6968	6700
4.88706	6700	6432
4.88799	6432	4020
4.88799	4020	4091
4.88988	4091	4161
4.89177	4161	4230
4.8965	4230	3216
4.89965	3216	2948
4.9006	2948	2680
4.90154	2680	2412
4.90247	2412	1340
4.90247	1340	1554
4.90436	1554	1738
4.90939	1738	1903
4.91442	1903	2053
4.91945	2053	2192
4.92448	2192	2323
4.92637	2323	2446
4.93046	2446	2563
4.93235	2563	2675
4.93643	2675	2782
4.93832	2782	2885
4.94241	2885	2984
4.95031	2984	2323
4.95125	2323	2502
4.95251	2502	1072
4.96038	1072	1340
4.96541	1340	1554
4.97139	1554	1738
4.97736	1738	1903
4.98239	1903	2053
4.98742	2053	2192
4.99245	2192	2323
4.99434	2323	2446
4.99843	2446	2563
5.00031	2563	2675
5.0044	2675	2782
5.00629	2782	2885
5.01037	2885	2984
5.01226	2984	3080
5.0154	3080	3173
5.01729	3173	3263
5.02044	3263	3351
5.02232	3351	3436
5.02421	3436	3519
5.02641	3519	3600
5.0283	3600	3679
5.03019	3679	3757
5.03238	3757	3833
5.03427	3833	3907
5.03616	3907	3980
5.03805	3980	4052
5.03994	4052	4122
5.04182	4122	4191
5.04371	4191	4259
5.0456	4259	4326
5.04749	4326	4392
5.04938	4392	4457
5.05126	4457	4521
5.05315	4521	4584
5.05504	4584	4646
5.05693	4646	4707
5.05882	4707	4768
5.0607	4768	4828
5.06259	4828	4887
5.06448	4887	4945
5.06637	4945	5003
5.06826	5003	5060
5.07014	5060	5116
5.07203	5116	5172
5.07392	5172	5227
5.07581	5227	5281
5.0777	5281	5335
5.07958	5335	5388
5.08147	5388	5441
5.08336	5441	5493
5.08525	5493	5545
5.08714	5545	5596
5.08902	5596	5647
5.09091	5647	5697
5.0928	5697	5747
5.09469	5747	5796
5.09658	5796	5845
5.09846	5845	5894
5.10035	5894	5942
5.10224	5942	5990
5.10413	5990	6037
5.10602	6037	6084
5.1079	6084	6131
5.10979	6131	6177
5.11168	6177	6223
5.11357	6223	6269
5.11546	6269	6314
5.11734	6314	6359
5.11923	6359	6404
5.12112	6404	6448
5.12301	6448	6492
5.1249	6492	6536
5.12678	6536	6579
5.12867	6579	6622
5.13056	6622	6665
5.13245	6665	6708
5.13434	6708	6750
5.13622	6750	6792
5.13811	6792	6834
5.14	6834	6876
5.14189	6876	6917
5.14378	6917	6958
5.14566	6958	6999
5.1504	6999	6432
5.15702	6432	6164
5.15796	6164	5360
5.15891	5360	5092
5.15985	5092	4824
5.16079	4824	4556
5.16172	4556	4288
5.16267	4288	4020
5.16361	4020	3752
5.16456	3752	3484
5.1655	3484	2948
5.16738	2948	3045
5.16926	3045	3139
5.17148	3139	3230
5.17429	3230	3318
5.17651	3318	3404
5.17839	3404	3488
5.18028	3488	3570
5.18248	3570	3650
5.18437	3650	3728
5.18626	3728	3805
5.18845	3805	3880
5.19319	3880	3216
5.19634	3216	2948
5.19729	2948	2680
5.19823	2680	2412
5.19916	2412	1340
5.19916	1340	1554
5.20105	1554	1738
5.20608	1738	1903
5.21111	1903	2053
5.21614	2053	2192
5.22117	2192	2323
5.22306	2323	2446
5.22715	2446	2563
5.22903	2563	2675
5.23312	2675	2782
5.23501	2782	2885
5.23909	2885	2984
5.24098	2984	3080
5.24412	3080	3173
5.24601	3173	3263
5.24916	3263	3351
5.25104	3351	3436
5.25293	3436	3519
5.25513	3519	3600
5.25702	3600	3679
5.25891	3679	3757
5.2611	3757	3833
5.26299	3833	3907
5.26488	3907	3980
5.26677	3980	4052
5.26866	4052	4122
5.27054	4122	4191
5.27243	4191	4259
5.27432	4259	4326
5.27621	4326	4392
5.2781	4392	4457
5.27998	4457	4521
5.28187	4521	4584
5.28376	4584	4646
5.28565	4646	4707
5.28754	4707	4768
5.28942	4768	4828
5.29131	4828	4887
5.2932	4887	4945
5.29509	4945	5003
5.29698	5003	5060
5.29886	5060	5116
5.30075	5116	5172
5.30264	5172	5227
5.30453	5227	5281
5.30642	5281	5335
5.3083	5335	5388
5.31019	5388	5441
5.31208	5441	5493
5.31397	5493	5545
5.31586	5545	5596
5.31774	5596	5647
5.31963	5647	5697
5.32152	5697	5747
5.32341	5747	5796
5.3253	5796	5845
5.32718	5845	5894
5.32907	5894	5942
5.33096	5942	5990
5.33285	5990	6037
5.33474	6037	6084
5.33662	6084	6131
5.33851	6131	6177
5.3404	6177	6223
5.34229	6223	6269
5.34418	6269	6314
5.34606	6314	6359
5.34795	6359	6404
5.34984	6404	6448
5.35173	6448	6492
5.35362	6492	6536
5.3555	6536	6579
5.35739	6579	6622
5.35928	6622	6665
5.36117	6665	6708
5.36306	6708	6750
5.36494	6750	6792
5.36683	6792	6834
5.36872	6834	6876
5.37061	6876	6917
5.3725	6917	6958
5.37438	6958	6999
5.37627	6999	7040
5.37816	7040	7080
5.38005	7080	7120
5.38194	7120	7160
5.38382	7160	7200
5.38571	7200	7239
5.3876	7239	7278
5.38949	7278	7317
5.39138	7317	7356
5.39326	7356	7395
5.39515	7395	7433
5.39704	7433	7471
5.39893	7471	7509
5.40082	7509	7547
5.4027	7547	7585
5.40459	7585	7622
5.40648	7622	7659
5.40837	7659	7696
5.41026	7696	7733
5.41214	7733	7770
5.41403	7770	7806
5.41592	7806	7842
5.41781	7842	7878
5.4197	7878	7914
5.42158	7914	7950
5.42347	7950	7986
5.42536	7986	8021
5.42725	8021	8056
5.42914	8056	8091
5.43102	8091	8126
5.43291	8126	8161
5.4348	8161	8196
5.43669	8196	8231
5.43858	8231	8265
5.44046	8265	8299
5.44235	8299	8333
5.44424	8333	8367
5.44613	8367	8401
5.45086	8401	7504
5.45747	7504	7236
5.45841	7236	6968
5.45936	6968	6700
5.4603	6700	6432
5.46124	6432	6164
5.46219	6164	5896
5.46313	5896	5628
5.46406	5628	3484
5.46406	3484	3566
5.46595	3566	3646
5.46784	3646	3724
5.46973	3724	3801
5.47162	3801	3876
5.4735	3876	3950
5.4757	3950	4022
5.47759	4022	4093
5.47948	4093	4163
5.48137	4163	4232
5.48325	4232	4299
5.48514	4299	4365
5.48703	4365	4430
5.48892	4430	4494
5.49081	4494	4557
5.49269	4557	4620
5.49458	4620	4682
5.49647	4682	4743
5.49836	4743	4803
5.50025	4803	4862
5.50213	4862	4921
5.50402	4921	4979
5.50591	4979	5036
5.5078	5036	5093
5.50969	5093	5149
5.51157	5149	5204
5.51346	5204	5259
5.51535	5259	5313
5.51724	5313	5367
5.51913	5367	5420
5.52101	5420	5473
5.5229	5473	5525
5.52479	5525	5576
5.52668	5576	5627
5.52857	5627	5678
5.53045	5678	5728
5.53234	5728	5778
5.53423	5778	5827
5.53612	5827	5876
5.53801	5876	5924
5.53989	5924	5972
5.54178	5972	6020
5.54367	6020	6067
5.54556	6067	6114
5.55029	6114	5360
5.55501	5360	5092
5.55596	5092	4824
5.5569	4824	4556
5.55784	4556	4288
5.55879	4288	4020
5.55972	4020	2412
5.55972	2412	2531
5.56161	2531	2644
5.56349	2644	2752
5.56538	2752	2856
5.56947	2856	2956
5.57136	2956	3053
5.5745	3053	3147
5.57639	3147	3238
5.57953	3238	3326
5.58142	3326	3412
5.58331	3412	3496
5.5855	3496	3578
5.58739	3578	3658
5.58928	3658	3736
5.59148	3736	3812
5.59337	3812	3887
5.59525	3887	3960
5.59745	3960	4032
5.59934	4032	4103
5.60123	4103	4173
5.60312	4173	4241
5.605	4241	4308
5.60689	4308	4374
5.60878	4374	4439
5.61067	4439	4503
5.61256	4503	4566
5.61444	4566	4628
5.61633	4628	4690
5.61822	4690	4751
5.62011	4751	4811
5.622	4811	4870
5.62388	4870	4928
5.62577	4928	4986
5.62766	4986	5043
5.62955	5043	5099
5.63144	5099	5155
5.63332	5155	5210
5.63521	5210	5265
5.6371	5265	5319
5.63899	5319	5373
5.64088	5373	5426
5.64276	5426	5478
5.64465	5478	5530
5.64654	5530	5581
5.64843	5581	5632
5.65032	5632	5683
5.6522	5683	5733
5.65409	5733	5783
5.65598	5783	5832
5.65787	5832	5881
5.65976	5881	5929
5.66164	5929	5977
5.66353	5977	6025
5.66542	6025	6072
5.66731	6072	6119
5.6692	6119	6165
5.67108	6165	6211
5.67297	6211	6257
5.67486	6257	6302
5.67675	6302	6347
5.67864	6347	6392
5.68052	6392	6436
5.68241	6436	6480
5.6843	6480	6524
5.68619	6524	6568
5.68808	6568	6611
5.68996	6611	6654
5.69185	6654	6697
5.69374	6697	6739
5.69563	6739	6781
5.69752	6781	6823
5.6994	6823	6865
5.70129	6865	6906
5.70318	6906	6947
5.70507	6947	6988
5.70696	6988	7029
5.70884	7029	7069
5.71073	7069	7109
5.71262	7109	7149
5.71451	7149	7189
5.7164	7189	7228
5.71828	7228	7267
5.72017	7267	7306
5.72206	7306	7345
5.72395	7345	7384
5.72584	7384	7422
5.72772	7422	7460
5.72961	7460	7498
5.7315	7498	7536
5.73339	7536	7574
5.73528	7574	7611
5.73716	7611	7648
5.73905	7648	7685
5.74094	7685	7722
5.74283	7722	7759
5.74472	7759	7796
5.7466	7796	7832
5.74849	7832	7868
5.75038	7868	7904
5.75227	7904	7940
5.75416	7940	7976
5.75604	7976	8012
5.75983	8012	6968
5.7655	6968	6700
5.76644	6700	6432
5.76739	6432	6164
5.76833	6164	5896
5.76927	5896	5628
5.77022	5628	5360
5.77116	5360	5092
5.77209	5092	3216
5.77209	3216	3305
5.77398	3305	3391
5.77587	3391	3475
5.77776	3475	3557
5.77964	3557	3637
5.78184	3637	3715
5.78373	3715	3792
5.78562	3792	3867
5.78782	3867	3941
5.78971	3941	4013
5.79159	4013	4084
5.79348	4084	4154
5.79537	4154	4223
5.79726	4223	4291
5.79915	4291	4357
5.80103	4357	4422
5.80292	4422	4486
5.80481	4486	4550
5.8067	4550	4613
5.80859	4613	4675
5.81047	4675	4736
5.81236	4736	4796
5.81425	4796	4855
5.81614	4855	4914
5.81803	4914	4972
5.81991	4972	5029
5.8218	5029	5086
5.82369	5086	5142
5.82558	5142	5197
5.82747	5197	5252
5.82935	5252	5306
5.83124	5306	5360
5.83313	5360	5413
5.83502	5413	5466
5.83691	5466	5518
5.83879	5518	5570
5.84068	5570	5621
5.84257	5621	5672
5.84446	5672	5722
5.84635	5722	5772
5.84823	5772	5821
5.85012	5821	5870
5.85201	5870	5918
5.85674	5918	5360
5.86146	5360	5092
5.86241	5092	4824
5.86335	4824	4556
5.86429	4556	4288
5.86524	4288	4020
5.86617	4020	2412
5.86617	2412	2531
5.86806	2531	2644
5.86995	2644	2752
5.87183	2752	2856
5.87592	2856	2956
5.87781	2956	3053
5.88095	3053	3147
5.88284	3147	3238
5.88598	3238	3326
5.88787	3326	3412
5.88976	3412	3496
5.89196	3496	3578
5.89384	3578	3658
5.89573	3658	3736
5.89793	3736	3812
5.89982	3812	3887
5.90171	3887	3960
5.9039	3960	4032
5.90579	4032	4103
5.90768	4103	4173
5.90957	4173	4241
5.91146	4241	4308
5.91334	4308	4374
5.91523	4374	4439
5.91712	4439	4503
5.91901	4503	4566
5.9209	4566	4628
5.92278	4628	4690
5.92467	4690	4751
5.92656	4751	4811
5.92845	4811	4870
5.93034	4870	4928
5.93222	4928	4986
5.93411	4986	5043
5.936	5043	5099
5.93789	5099	5155
5.93978	5155	5210
5.94166	5210	5265
5.94355	5265	5319
5.94544	5319	5373
5.94733	5373	5426
5.94922	5426	5478
5.9511	5478	5530
5.95299	5530	5581
5.95488	5581	5632
5.95677	5632	5683
5.95866	5683	5733
5.96054	5733	5783
5.96243	5783	5832
5.96432	5832	5881
5.96621	5881	5929
5.9681	5929	5977
5.96998	5977	6025
5.97187	6025	6072
5.97376	6072	6119
5.97565	6119	6165
5.97754	6165	6211
5.97942	6211	6257
5.98131	6257	6302
5.9832	6302	6347
5.98509	6347	6392
5.98698	6392	6436
5.98886	6436	6480
5.99075	6480	6524
5.99264	6524	6568
5.99453	6568	6611
5.99642	6611	6654
5.9983	6654	6697
6.00019	6697	6739
6.00208	6739	6781
6.00397	6781	6823
6.00586	6823	6865
6.00774	6865	6906
6.00963	6906	6947
6.01152	6947	6988
6.01341	6988	7029
6.0153	7029	7069
6.01718	7069	7109
6.01907	7109	7149
6.02096	7149	7189
6.02285	7189	7228
6.02474	7228	7267
6.02852	7267	6432
6.03419	6432	6164
6.03513	6164	5896
6.03608	5896	5628
6.03702	5628	5360
6.03796	5360	5092
6.03891	5092	4824
6.03984	4824	2948
6.03984	2948	3045
6.04173	3045	3139
6.04362	3139	3230
6.0455	3230	3318
6.04739	3318	3404
6.04959	3404	3488
6.05148	3488	3570
6.05337	3570	3650
6.05747	3650	2680
6.05935	2680	2412
6.06062	2412	2144
6.0625	2144	1876
6.06345	1876	1608
6.06566	1608	1072
6.07257	1072	1340
6.0776	1340	1554
6.08357	1554	1738
6.08955	1738	1903
6.09458	1903	2053
6.09961	2053	2192
6.10464	2192	2323
6.10653	2323	2446
6.11061	2446	2563
6.1125	2563	2675
6.11659	2675	2782
6.11848	2782	2885
6.12256	2885	2984
6.12445	2984	3080
6.12759	3080	3173
6.12948	3173	3263
6.13262	3263	3351
6.13451	3351	3436
6.1364	3436	3519
6.1386	3519	3600
6.14049	3600	3679
6.14237	3679	3757
6.14457	3757	3833
6.14646	3833	3907
6.14835	3907	3980
6.15024	3980	4052
6.15212	4052	4122
6.15401	4122	4191
6.1559	4191	4259
6.15779	4259	4326
6.15968	4326	4392
6.16156	4392	4457
6.16345	4457	4521
6.16534	4521	4584
6.16723	4584	4646
6.16912	4646	4707
6.171	4707	4768
6.17289	4768	4828
6.17478	4828	4887
6.17667	4887	4945
6.17856	4945	5003
6.18044	5003	5060
6.18233	5060	5116
6.18422	5116	5172
6.18611	5172	5227
6.188	5227	5281
6.18988	5281	5335
6.19177	5335	5388
6.19366	5388	5441
6.19555	5441	5493
6.19744	5493	5545
6.19932	5545	5596
6.20121	5596	5647
6.2031	5647	5697
6.20499	5697	5747
6.20688	5747	5796
6.20876	5796	5845
6.21065	5845	5894
6.21254	5894	5942
6.21443	5942	5990
6.21632	5990	6037
6.2182	6037	6084
6.22009	6084	6131
6.22198	6131	6177
6.22387	6177	6223
6.22576	6223	6269
6.22764	6269	6314
6.22953	6314	6359
6.23142	6359	6404
6.23331	6404	6448
6.2352	6448	6492
6.23708	6492	6536
6.23897	6536	6579
6.24086	6579	6622
6.24275	6622	6665
6.24464	6665	6708
6.24652	6708	6750
6.24841	6750	6792
6.2503	6792	6834
6.25219	6834	6876
6.25408	6876	6917
6.25596	6917	6958
6.25785	6958	6999
6.25974	6999	7040
6.26163	7040	7080
6.26352	7080	7120
6.2654	7120	7160
6.26729	7160	7200
6.26918	7200	7239
6.27107	7239	7278
6.27296	7278	7317
6.27484	7317	7356
6.27673	7356	7395
6.27862	7395	7433
6.28051	7433	7471
6.2824	7471	7509
6.28428	7509	7547
6.28617	7547	7585
6.28806	7585	7622
6.28995	7622	7659
6.29184	7659	7696
6.29372	7696	7733
6.29561	7733	7770
6.2975	7770	7806
6.29939	7806	7842
6.30128	7842	7878
6.30316	7878	7914
6.30505	7914	7950
6.30694	7950	7986
6.30883	7986	8021
6.31072	8021	8056
6.3126	8056	8091
6.31449	8091	8126
6.31638	8126	8161
6.31827	8161	8196
6.32016	8196	8231
6.32204	8231	8265
6.32393	8265	8299
6.32582	8299	8333
6.32771	8333	8367
6.3296	8367	8401
6.33148	8401	8435
6.33337	8435	8469
6.33526	8469	8502
6.33715	8502	8535
6.33904	8535	8568
6.34092	8568	8601
6.34281	8601	8634
6.3447	8634	8667
6.34659	8667	8700
6.35038	8700	8040
6.35699	8040	7772
6.35793	7772	7504
6.35887	7504	7236
6.35982	7236	6968
6.36076	6968	6700
6.36171	6700	6432
6.36265	6432	6164
6.36359	6164	5896
6.36452	5896	3752
6.36452	3752	3828
6.36641	3828	3903
6.3683	3903	3976
6.37019	3976	4048
6.37208	4048	4118
6.37396	4118	4187
6.37585	4187	4255
6.37774	4255	4322
6.37963	4322	4388
6.38152	4388	4453
6.3834	4453	4517
6.38529	4517	4580
6.38718	4580	4642
6.38907	4642	4703
6.39096	4703	4764
6.39284	4764	4824
6.39473	4824	4883
6.39662	4883	4941
6.39851	4941	4999
6.4004	4999	5056
6.40228	5056	5112
6.40417	5112	5168
6.40606	5168	5223
6.40795	5223	5278
6.40984	5278	5332
6.41172	5332	5385
6.41361	5385	5438
6.4155	5438	5490
6.41739	5490	5542
6.41928	5542	5593
6.42116	5593	5644
6.42305	5644	5694
6.42494	5694	5744
6.42683	5744	5794
6.42872	5794	5843
6.4306	5843	5892
6.43249	5892	5940
6.43438	5940	5988
6.43627	5988	6035
6.43816	6035	6082
6.44004	6082	6129
6.44193	6129	6175
6.44382	6175	6221
6.44571	6221	6267
6.4476	6267	6312
6.44948	6312	6357
6.45137	6357	6402
6.45326	6402	6446
6.45515	6446	6490
6.45704	6490	6534
6.45892	6534	6577
6.46081	6577	6620
6.4627	6620	6663
6.46459	6663	6706
6.46648	6706	6748
6.46836	6748	6790
6.47025	6790	6832
6.47214	6832	6874
6.47403	6874	6915
6.47592	6915	6956
6.4778	6956	6997
6.47969	6997	7038
6.48158	7038	7078
6.48347	7078	7118
6.48536	7118	7158
6.48724	7158	7198
6.48913	7198	7237
6.49102	7237	7276
6.49291	7276	7315
6.4948	7315	7354
6.49668	7354	7393
6.49857	7393	7431
6.50046	7431	7469
6.50235	7469	7507
6.50424	7507	7545
6.50612	7545	7583
6.50801	7583	7620
6.5099	7620	7657
6.51179	7657	7694
6.51368	7694	7731
6.51556	7731	7768
6.51745	7768	7804
6.51934	7804	7840
6.52123	7840	7876
6.52312	7876	7912
6.525	7912	7948
6.52689	7948	7984
6.52878	7984	8019
6.53067	8019	8054
6.53256	8054	8089
6.53444	8089	8124
6.53633	8124	8159
6.53822	8159	8194
6.54011	8194	8229
6.542	8229	8263
6.54388	8263	8297
6.54577	8297	8331
6.54766	8331	8365
6.54955	8365	8399
6.55144	8399	8433
6.55332	8433	8467
6.55521	8467	8500
6.5571	8500	8533
6.55899	8533	8566
6.56088	8566	8599
6.56276	8599	8632
6.56465	8632	8665
6.56654	8665	8698
6.56843	8698	8731
6.57032	8731	8763
6.5722	8763	8795
6.57409	8795	8827
6.57598	8827	8859
6.57787	8859	8891
6.57976	8891	8923
6.58164	8923	8955
6.58353	8955	8987
6.58542	8987	9018
6.58731	9018	9049
6.5892	9049	9080
6.59108	9080	9111
6.59297	9111	9142
6.59486	9142	9173
6.59675	9173	9204
6.59864	9204	9235
6.60052	9235	9266
6.60241	9266	9297
6.6043	9297	9327
6.60619	9327	9357
6.60808	9357	9387
6.60996	9387	9417
6.61185	9417	9447
6.61374	9447	9477
6.61563	9477	9507
6.61752	9507	9537
6.6194	9537	9567
6.62129	9567	9597
6.62318	9597	9626
6.62507	9626	9655
6.62696	9655	9684
6.62884	9684	9713
6.63073	9713	9742
6.63262	9742	9771
6.63451	9771	9800
6.6364	9800	9829
6.63828	9829	9858
6.64017	9858	9887
6.64206	9887	9916
6.64395	9916	9944
6.64584	9944	9972
6.64772	9972	10000
6.64961	10000	10028
6.6515	10028	10056
6.65339	10056	10084
6.65528	10084	10112
6.65716	10112	10140
6.65905	10140	10168
6.66094	10168	10196
6.66283	10196	10224
6.66472	10224	10252
6.6666	10252	10280
6.66849	10280	10307
6.67038	10307	10334
6.67227	10334	10361
6.67416	10361	10388
6.67604	10388	10415
6.67793	10415	10442
6.67982	10442	10469
6.68171	10469	10496
6.6836	10496	10523
6.68548	10523	10550
6.68737	10550	10577
6.68926	10577	10604
6.69115	10604	10631
6.69304	10631	10658
6.69492	10658	10684
6.69681	10684	10710
6.6987	10710	10736
6.70059	10736	10762
6.70248	10762	10788
6.70436	10788	10814
6.70625	10814	10840
6.70814	10840	10866
6.71193	10866	10184
6.72043	10184	9916
6.72137	9916	9648
6.72231	9648	9380
6.72326	9380	9112
6.7242	9112	8844
6.72515	8844	8576
6.72609	8576	8308
6.72703	8308	8040
6.72798	8040	7772
6.72892	7772	7504
6.72985	7504	4824
6.72985	4824	4883
6.73174	4883	4941
6.73363	4941	4999
6.73552	4999	5056
6.7374	5056	5112
6.73929	5112	5168
6.74118	5168	5223
6.74307	5223	5278
6.74496	5278	5332
6.74684	5332	5385
6.74873	5385	5438
6.75062	5438	5490
6.75251	5490	5542
6.7544	5542	5593
6.75628	5593	5644
6.75817	5644	5694
6.76006	5694	5744
6.76195	5744	5794
6.76384	5794	5843
6.76572	5843	5892
6.76761	5892	5940
6.7695	5940	5988
6.77139	5988	6035
6.77328	6035	6082
6.77516	6082	6129
6.77705	6129	6175
6.77894	6175	6221
6.78083	6221	6267
6.78272	6267	6312
6.7846	6312	6357
6.78649	6357	6402
6.78838	6402	6446
6.79027	6446	6490
6.79216	6490	6534
6.79404	6534	6577
6.79593	6577	6620
6.79782	6620	6663
6.79971	6663	6706
6.8016	6706	6748
6.80348	6748	6790
6.80537	6790	6832
6.80726	6832	6874
6.80915	6874	6915
6.81104	6915	6956
6.81292	6956	6997
6.81481	6997	7038
6.8167	7038	7078
6.81859	7078	7118
6.82048	7118	7158
6.82236	7158	7198
6.82425	7198	7237
6.82614	7237	7276
6.82803	7276	7315
6.82992	7315	7354
6.8318	7354	7393
6.83369	7393	7431
6.83558	7431	7469
6.83747	7469	7507
6.83936	7507	7545
6.84124	7545	7583
6.84313	7583	7620
6.84502	7620	7657
6.84691	7657	7694
6.8488	7694	7731
6.85068	7731	7768
6.85257	7768	7804
6.85446	7804	7840
6.85635	7840	7876
6.85824	7876	7912
6.86012	7912	7948
6.86201	7948	7984
6.8639	7984	8019
6.86579	8019	8054
6.86768	8054	8089
6.86956	8089	8124
6.87145	8124	8159
6.87334	8159	8194
6.87523	8194	8229
6.87712	8229	8263
6.879	8263	8297
6.88089	8297	8331
6.88278	8331	8365
6.88467	8365	8399
6.88656	8399	8433
6.88844	8433	8467
6.89033	8467	8500
6.89222	8500	8533
6.89411	8533	8566
6.896	8566	8599
6.89788	8599	8632
6.89977	8632	8665
6.90166	8665	8698
6.90355	8698	8731
6.90544	8731	8763
6.90732	8763	8795
6.90921	8795	8827
6.9111	8827	8859
6.91299	8859	8891
6.91488	8891	8923
6.91676	8923	8955
6.91865	8955	8987
6.92054	8987	9018
6.92243	9018	9049
6.92432	9049	9080
6.9262	9080	9111
6.92809	9111	9142
6.92998	9142	9173
6.93187	9173	9204
6.93376	9204	9235
6.93564	9235	9266
6.93753	9266	9297
6.93942	9297	9327
6.94131	9327	9357
6.9432	9357	9387
6.94508	9387	9417
6.94697	9417	9447
6.94886	9447	9477
6.95075	9477	9507
6.95264	9507	9537
6.95452	9537	9567
6.95641	9567	9597
6.9583	9597	9626
6.96019	9626	9655
6.96208	9655	9684
6.96396	9684	9713
6.96585	9713	9742
6.96774	9742	9771
6.96963	9771	9800
6.97152	9800	9829
6.9734	9829	9858
6.97529	9858	9887
6.97718	9887	9916
6.97907	9916	9944
6.98096	9944	9972
6.98284	9972	10000
6.98473	10000	10028
6.98662	10028	10056
6.98851	10056	10084
6.9904	10084	10112
6.99228	10112	10140
6.99417	10140	10168
6.99606	10168	10196
6.99795	10196	10224
6.99984	10224	10252
7.00172	10252	10280
7.00361	10280	10307
7.0055	10307	10334
7.00739	10334	10361
7.00928	10361	10388
7.01116	10388	10415
7.01305	10415	10442
7.01494	10442	10469
7.01683	10469	10496
7.01872	10496	10523
7.0206	10523	10550
7.02249	10550	10577
7.02438	10577	10604
7.02627	10604	10631
7.02816	10631	10658
7.03004	10658	10684
7.03193	10684	10710
7.03382	10710	10736
7.03571	10736	10762
7.0376	10762	10788
7.03948	10788	10814
7.04137	10814	10840
7.04326	10840	10866
7.04515	10866	10892
7.04704	10892	10918
7.04892	10918	10944
7.05081	10944	10970
7.0527	10970	10996
7.05459	10996	11022
7.05648	11022	11048
7.05836	11048	11074
7.06025	11074	11099
7.06214	11099	11124
7.06403	11124	11149
7.06592	11149	11174
7.0678	11174	11199
7.06969	11199	11224
7.07158	11224	11249
7.07347	11249	11274
7.07536	11274	11299
7.07724	11299	11324
7.07913	11324	11349
7.08102	11349	11374
7.08291	11374	11399
7.0848	11399	11424
7.08668	11424	11449
7.08857	11449	11474
7.09046	11474	11499
7.09235	11499	11523
7.09424	11523	11547
7.09612	11547	11571
7.09801	11571	11595
7.0999	11595	11619
7.10179	11619	11643
7.10368	11643	11667
7.10556	11667	11691
7.10745	11691	11715
7.10934	11715	11739
7.11123	11739	11763
7.11312	11763	11787
7.115	11787	11811
7.11689	11811	11835
7.11878	11835	11859
7.12067	11859	11883
7.12256	11883	11907
7.12444	11907	11931
7.12633	11931	11955
7.12822	11955	11979
7.13011	11979	12002
7.132	12002	12025
7.13388	12025	12048
7.13577	12048	12071
7.13766	12071	12094
7.13955	12094	12117
7.14144	12117	12140
7.14332	12140	12163
7.14521	12163	12186
7.1471	12186	12209
7.14899	12209	12232
7.15088	12232	12255
7.15276	12255	12278
7.15465	12278	12301
7.15654	12301	12324
7.15843	12324	12347
7.16032	12347	12370
7.1622	12370	12393
7.16409	12393	12416
7.16598	12416	12439
7.16787	12439	12462
7.16976	12462	12485
7.17164	12485	12508
7.17353	12508	12530
7.17542	12530	12552
7.17731	12552	12574
7.1792	12574	12596
